id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
7.69863E+17,Rental unit in Saint Paul · 2 bedrooms · 2 beds · 1 bath,459302715,Rachelle,,Ramsey,44.95528,-93.0346,Entire home/apt,84,30,0,,,1,350,0,
7.70223E+17,Home in Saint Paul · ★4.33 · 3 bedrooms · 3 beds · 1 bath,129163228,Peter And Carol,,Ramsey,44.95859,-93.16751,Entire home/apt,79,2,3,8/12/2023,0.55,12,350,3,
7.70335E+17,Home in Stillwater · ★4.81 · 4 bedrooms · 5 beds · 3.5 baths,65462158,Steve,,Washington,44.96044,-92.8436469,Entire home/apt,350,3,31,8/27/2023,3.54,1,308,31,
7.70547E+17,Rental unit in Minneapolis · ★4.89 · 2 bedrooms · 2 beds · 1 bath,97860353,George,,Anoka,45.1143188,-93.2398009,Entire home/apt,117,3,9,9/2/2023,1.38,4,76,9,
7.70665E+17,Rental unit in Saint Paul · ★4.80 · 3 bedrooms · 3 beds · 1 bath,129163228,Peter And Carol,,Ramsey,44.95733,-93.16618,Entire home/apt,89,2,10,9/3/2023,1.16,12,342,10,
7.70915E+17,Rental unit in Minneapolis · ★4.75 · 1 bedroom · 1 bed · 1 bath,41761594,Mandy,,Hennepin,44.9294898,-93.2540209,Entire home/apt,114,1,8,9/10/2023,2.86,1,136,8,STR-409153
7.71025E+17,Home in Hudson · ★5.0 · 2 bedrooms · 2 beds · 2 baths,489608173,Jeanine,,St. Croix,44.958346,-92.748428,Entire home/apt,633,2,4,9/4/2023,0.46,1,365,4,
7.71027E+17,Home in Saint Paul · ★4.78 · 3 bedrooms · 4 beds · 1 bath,156927563,Andy,,Ramsey,44.93781,-93.11226,Entire home/apt,156,2,23,9/10/2023,2.89,1,329,23,
7.71088E+17,Home in Saint Paul · ★4.60 · 2 bedrooms · 2 beds · 1 bath,489622572,Gabriel,,Ramsey,44.92733,-93.10413,Entire home/apt,211,1,20,4/16/2023,2.3,1,116,20,
7.71266E+17,Home in Minneapolis · 2 bedrooms · 2 beds · 1 bath,50303713,Patrick,,Hennepin,44.93099,-93.27551,Entire home/apt,81,30,0,,,1,45,0,
7.71591E+17,Home in Champlin · ★5.0 · 6 bedrooms · 7 beds · 5.5 baths,11650745,Brian,,Hennepin,45.19433,-93.40836,Entire home/apt,477,2,10,8/21/2023,1.42,1,353,10,
7.71826E+17,Rental unit in South Saint Paul · Studio · 1 bed · 1 bath,260690210,Blessing,,Dakota,44.88835,-93.03742,Entire home/apt,135,3,1,6/8/2023,0.29,2,55,1,
7.72082E+17,Home in Saint Paul · ★4.0 · 5 bedrooms · 5 beds · 2.5 baths,401123001,Elsa,,Ramsey,45.03022,-93.01204,Entire home/apt,323,2,3,6/18/2023,0.36,2,348,3,
7.72457E+17,Home in Mound · ★4.0 · 3 bedrooms · 4 beds · 3.5 baths,489863484,Robert,,Hennepin,44.9263029,-93.6507791,Entire home/apt,1000,3,4,8/13/2023,1.07,1,365,4,
7.7257E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,20244062,Sonja,,Hennepin,44.93914,-93.25732,Entire home/apt,58,3,1,2/20/2023,0.14,1,259,1,LIC-392603
7.726E+17,Home in Minneapolis · ★5.0 · 2 bedrooms · 2 beds · 1 bath,344571758,Joe,,Hennepin,44.99482753,-93.24196135,Entire home/apt,102,3,40,9/10/2023,4.27,1,143,40,Exempt
7.72946E+17,Home in Minneapolis · ★4.75 · 1 bedroom · 2 beds · 1 bath,103162002,Paul,,Hennepin,44.9273362,-93.2821576,Entire home/apt,110,2,4,8/27/2023,1.41,2,182,4,STR-397653
7.73146E+17,Home in Minneapolis · ★4.91 · 3 bedrooms · 3 beds · 1 bath,57643488,Nicole,,Hennepin,44.95813085,-93.29357334,Entire home/apt,152,2,33,9/11/2023,4.69,1,33,33,STR-399607
7.73355E+17,Cabin in Clear Lake · ★4.77 · 1 bedroom · 2 beds · 1 bath,57817928,Katie,,Sherburne,45.50335,-93.93027,Entire home/apt,268,1,43,8/30/2023,4.59,1,329,43,
7.73458E+17,Home in Minneapolis · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,24051954,Minnestay,,Hennepin,44.93095,-93.28935,Entire home/apt,236,1,9,8/27/2023,1.02,103,322,9,STR-405613
7.73731E+17,Home in Saint Paul · ★4.33 · 6 bedrooms · 6 beds · 2.5 baths,401123001,Elsa,,Ramsey,45.03158,-93.01116,Entire home/apt,350,1,3,8/4/2023,0.32,2,335,3,
7.73908E+17,Home in Columbia Heights · ★4.40 · 2 bedrooms · 3 beds · 1 shared bath,490094151,Thor,,Anoka,45.0610267,-93.2355522,Private room,43,1,5,1/23/2023,0.55,1,0,5,
7.74003E+17,Rental unit in Minneapolis · ★4.91 · 2 bedrooms · 2 beds · 1 bath,4712439,Darryl,,Hennepin,45.034229,-93.3424209,Entire home/apt,127,1,46,8/27/2023,5.95,1,24,46,
7.74639E+17,Home in Minneapolis · ★5.0 · 3 bedrooms · 4 beds · 3 baths,230059164,Elizabeth,,Hennepin,44.90041,-93.25054,Entire home/apt,314,2,26,8/27/2023,2.94,1,242,26,STR-405348
7.74669E+17,Home in Saint Paul · ★4.77 · 4 bedrooms · 6 beds · 2 baths,489497739,A B,,Ramsey,44.95478,-93.05991,Entire home/apt,161,2,22,9/3/2023,2.41,1,76,22,
7.7476E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,134425957,Chad,,Hennepin,44.95603,-93.29098,Entire home/apt,85,30,2,8/5/2023,0.25,4,364,2,
7.74825E+17,Home in Cottage Grove · ★5.0 · 4 bedrooms · 5 beds · 2 baths,28492500,Wayne,,Washington,44.841158,-92.8822831,Entire home/apt,450,1,3,8/26/2023,0.91,4,345,3,
7.75411E+17,Home in Minneapolis · ★4.89 · 1 bedroom · 1 bed · 1 bath,431748203,Edith,,Hennepin,45.00967,-93.265,Entire home/apt,77,1,19,9/3/2023,2,5,337,19,STR-403085
7.75421E+17,Home in Roseville · ★5.0 · 3 bedrooms · 3 beds · 2 baths,194924251,Katie,,Ramsey,45.0005,-93.17959,Entire home/apt,237,2,10,9/5/2023,1.49,1,314,10,
7.76024E+17,Bed and breakfast in Zimmerman · 1 bedroom · 1 bed · 1 shared bath,477272360,Cris,,Sherburne,45.48554,-93.63744,Private room,78,1,0,,,1,364,0,
7.76046E+17,Home in Osseo · 5 bedrooms · 5 beds · 4.5 baths,427224839,Nikki,,Hennepin,45.08662,-93.49615,Entire home/apt,225,30,0,,,1,350,0,
7.7619E+17,Home in Champlin · ★4.96 · 4 bedrooms · 4 beds · 3 baths,123507159,Dottie,,Hennepin,45.17182,-93.35967,Entire home/apt,212,1,23,9/10/2023,3.27,1,347,23,
7.76205E+17,Rental unit in Minneapolis · ★4.85 · 2 bedrooms · 3 beds · 1 bath,242886168,Jeremiah,,Hennepin,44.93867,-93.30062,Entire home/apt,93,2,34,9/12/2023,4.95,1,228,34,STR-405857
7.76357E+17,Rental unit in Minneapolis · ★4.25 · 1 bedroom · 2 beds · 1 bath,215044636,David,,Hennepin,44.90928,-93.2089,Entire home/apt,83,1,4,8/31/2023,1.3,5,352,4,STR-115460
7.7672E+17,Home in Lindstrom · 2 bedrooms · 3 beds · 1 bath,346440287,Peter,,Chisago,45.39102,-92.8659,Entire home/apt,212,1,1,1/31/2023,0.13,2,15,1,
7.7675E+17,Home in Spring Lake Park · 1 bedroom · 1 bed · 1 private bath,430880139,Kalke,,Anoka,45.11528,-93.24176,Private room,46,3,2,2/19/2023,0.26,4,343,2,
7.77289E+17,Rental unit in Fridley · 2 bedrooms · 1 bed · 1 bath,490480502,Emmanuel,,Anoka,45.10545,-93.25168,Entire home/apt,150,20,1,1/20/2023,0.12,2,90,1,
7.7746E+17,Home in Minneapolis · 3 bedrooms · 3 beds · 1.5 baths,51434014,Diana,,Hennepin,44.92804069,-93.32668661,Entire home/apt,250,30,1,7/5/2023,0.4,1,178,1,
7.77833E+17,Home in Saint Paul · ★4.86 · 4 bedrooms · 4 beds · 2 baths,1950187,Katie,,Ramsey,44.96291,-93.17404,Entire home/apt,205,2,7,7/30/2023,0.79,3,323,7,
7.78373E+17,Home in Minneapolis · 1 bedroom · 2 beds · 1 bath,122667934,Carolyn,,Hennepin,44.90558,-93.22291,Entire home/apt,179,30,0,,,1,216,0,STR-108019
7.78522E+17,Place to stay in Saint Paul · 1 bedroom · 1 bath,187164278,Reggie,,Ramsey,44.93236,-93.07473,Entire home/apt,275,1,2,6/2/2023,0.45,7,359,2,
7.78887E+17,Home in Minneapolis · ★4.97 · 4 bedrooms · 8 beds · 4.5 baths,490928030,John Joseph,,Anoka,45.17961,-93.1496,Entire home/apt,284,3,32,9/12/2023,3.62,1,120,32,
7.78891E+17,Rental unit in Saint Paul · ★4.63 · 3 bedrooms · 3 beds · 2 baths,457473356,Jon,,Ramsey,44.94918,-93.18996,Entire home/apt,213,3,8,9/2/2023,1.22,3,338,8,
7.7909E+17,Guest suite in Prescott · ★5.0 · 1 bedroom · 1 bed · 1 bath,133536387,Megan,,Pierce,44.75866,-92.80103,Entire home/apt,132,1,5,6/25/2023,0.59,15,322,5,
7.79098E+17,Guest suite in Prescott · ★4.82 · 1 bedroom · 1 bed · 1 bath,133536387,Megan,,Pierce,44.75983,-92.80288,Entire home/apt,138,1,17,9/7/2023,1.96,15,360,17,
7.79705E+17,Home in Saint Paul · ★4.92 · 3 bedrooms · 4 beds · 1 bath,41966670,Dat,,Ramsey,44.98982756,-93.15664784,Entire home/apt,156,1,64,9/10/2023,9.28,2,157,64,20220001957
7.79814E+17,Rental unit in Saint Paul · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,491085380,Comfort Home,,Ramsey,44.97534,-93.06745,Private room,54,1,9,9/2/2023,1.19,3,358,9,
7.79958E+17,Shipping container in Minneapolis · ★4.83 · 3 bedrooms · 4 beds · 2 baths,24750368,Ryan,,Hennepin,45.00396919,-93.29998809,Entire home/apt,248,2,6,8/27/2023,1.28,1,173,6,STR-405520
7.80457E+17,Home in Minneapolis · ★4.83 · 3 bedrooms · 1 bed · 2 shared baths,28252451,Jessica,,Hennepin,44.8973363,-93.211257,Private room,48,2,6,3/28/2023,0.68,75,347,6,STR-385698
7.80476E+17,Rental unit in Minneapolis · ★4.96 · 3 bedrooms · 3 beds · 1 bath,4314535,Arielle,,Hennepin,45.00043909,-93.25958472,Entire home/apt,142,3,27,8/28/2023,4.24,3,352,27,STR-406722
7.80481E+17,Home in Minneapolis · 3 bedrooms · 1 bed · 2 shared baths,28252451,Jessica,,Hennepin,44.89824,-93.21048,Private room,47,2,0,,,75,358,0,STR-385698
7.80946E+17,Guest suite in Minneapolis · ★4.98 · Studio · 1 bed · 1 bath,142260559,Martyn,,Hennepin,44.95492,-93.30122,Entire home/apt,122,1,55,9/13/2023,6.07,1,219,55,Exempt
7.81058E+17,Home in Minneapolis · 3 bedrooms · 1 bed · 2 shared baths,28252451,Jessica,,Hennepin,44.89823,-93.21212,Private room,38,2,1,1/19/2023,0.12,75,359,1,STR-385698
7.81097E+17,Home in Fridley · ★4.73 · 3 bedrooms · 4 beds · 1 bath,312410106,Dieter,,Anoka,45.06471,-93.2609,Entire home/apt,222,3,11,9/4/2023,1.23,1,365,11,
7.81099E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,115524538,Zuhur,,Hennepin,44.95312064,-93.27752097,Entire home/apt,80,30,1,6/26/2023,0.36,1,349,1,
7.81113E+17,Home in Minneapolis · 3 bedrooms · 3 beds · 2 baths,24051954,Minnestay,,Hennepin,44.91211,-93.3244,Entire home/apt,151,1,2,8/26/2023,0.33,103,352,2,STR-402846
7.81115E+17,Home in Minnetonka · ★4.86 · 6 bedrooms · 8 beds · 4.5 baths,491306506,Kushalpal,,Hennepin,44.9038143,-93.512132,Entire home/apt,824,2,14,9/3/2023,1.96,1,292,14,
7.81273E+17,Guesthouse in Minneapolis · ★4.20 · 3 bedrooms · 5 beds · 2 baths,425083393,Ty & Heidi,,Hennepin,44.95724,-93.27933,Entire home/apt,168,1,5,9/11/2023,1.58,9,358,5,STR-394318
7.81316E+17,Home in Minneapolis · ★4.96 · 1 bedroom · 1 bed · 1 bath,87352590,Godson,,Hennepin,44.9654925,-93.36054202,Entire home/apt,154,1,25,9/12/2023,3.09,2,269,25,
7.81481E+17,Rental unit in Minneapolis · Studio · 1 bed · 1 bath,407197294,Ryan,,Hennepin,44.94738,-93.32799,Entire home/apt,179,30,2,7/31/2023,0.31,19,352,2,
7.81817E+17,Cabin in Isle · 3 bedrooms · 5 beds · 2 baths,456378235,Evolve,,Mille Lacs,46.16853,-93.47647,Entire home/apt,230,3,2,7/10/2023,0.37,58,330,2,
7.81942E+17,Cottage in Minneapolis · ★4.71 · 3 bedrooms · 3 beds · 2 baths,456378235,Evolve,,Hennepin,44.95625,-93.22518,Entire home/apt,153,2,7,7/9/2023,0.91,58,336,7,STR-405525
7.82658E+17,Home in Minneapolis · ★4.75 · 2 bedrooms · 4 beds · 1 bath,16149671,Mary,,Hennepin,44.88307,-93.31298,Entire home/apt,171,2,4,6/1/2023,0.49,11,336,4,
7.82781E+17,Home in Minneapolis · ★4.86 · 1 bedroom · 3 beds · 1 bath,30738362,Leanne,,Hennepin,44.902457,-93.2758829,Entire home/apt,104,3,7,9/12/2023,1.3,1,259,7,STR-406846
7.82833E+17,Home in Shoreview · 4 bedrooms · 4 beds · 2 shared baths,61689704,Đävy,,Ramsey,45.1139602,-93.1166376,Private room,151,1,0,,,1,364,0,
7.82834E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,342431298,Dc,,Hennepin,44.96554,-93.27356,Entire home/apt,73,30,0,,,1,364,0,
7.82871E+17,Rental unit in Saint Paul · ★4.69 · 2 bedrooms · 2 beds · 1 bath,22757619,Asha,,Ramsey,44.9388196,-93.1067418,Entire home/apt,137,1,13,9/10/2023,1.46,1,339,13,
7.83239E+17,Home in Saint Paul · ★4.71 · 5 bedrooms · 5 beds · 1 bath,230833921,Andy,,Ramsey,44.96669,-93.07917,Entire home/apt,305,2,7,9/1/2023,1.35,2,90,7,
7.83503E+17,Home in Saint Paul · ★4.84 · 4 bedrooms · 5 beds · 2 baths,187164278,Reggie,,Ramsey,44.93095,-93.07432,Entire home/apt,138,1,31,9/11/2023,4.06,7,306,31,
7.84109E+17,Home in Anoka · ★4.91 · 6 bedrooms · 10 beds · 3.5 baths,24051954,Minnestay,,Anoka,45.23899,-93.38737,Entire home/apt,385,4,11,6/28/2023,1.25,103,310,11,
7.84679E+17,Rental unit in Saint Paul · ★4.33 · 3 bedrooms · 3 beds · 2 baths,457473356,Jon,,Ramsey,44.9487135,-93.1895686,Entire home/apt,213,3,3,9/4/2023,1.13,3,335,3,
7.84736E+17,Home in Saint Paul · 1 bedroom · 1 bed · 2 shared baths,28252451,Jessica,,Ramsey,44.9604533,-93.1174021,Private room,38,3,2,8/21/2023,1.25,75,348,2,
7.84737E+17,Rental unit in Fridley · 1 bedroom · 1 bed · 1 bath,490480502,Emmanuel,,Anoka,45.10689,-93.25352,Entire home/apt,153,1,1,6/25/2023,0.35,2,365,1,
7.84891E+17,Home in Minneapolis · ★4.85 · 3 bedrooms · 5 beds · 1 bath,491929479,Greg And Ashley,,Hennepin,44.90367435,-93.27689744,Entire home/apt,169,2,27,9/5/2023,4.26,1,159,27,STR-406658
7.85419E+17,Cottage in Annandale · ★5.0 · 2 bedrooms · 7 beds · 1 bath,396206234,Charlie And Rachael,,Wright,45.29767,-94.08898,Entire home/apt,232,5,7,9/4/2023,1.75,2,11,7,
7.85696E+17,Home in Saint Paul · ★New · 3 bedrooms · 5 beds · 2 baths,528910762,Shanna,,Ramsey,44.92973107,-93.13412569,Entire home/apt,178,2,0,,,1,293,0,
7.85742E+17,Rental unit in Minneapolis · ★4.90 · 1 bedroom · 1 bed · 1 bath,405324655,Bienfait,,Hennepin,45.00150408,-93.27022371,Entire home/apt,86,2,51,9/11/2023,8.64,1,86,51,STR-406739
7.86252E+17,Home in White Bear Lake · 2 bedrooms · 2 beds · 1 private bath,426362294,Karen And Jeff,,Ramsey,45.10326,-92.99763,Private room,56,30,0,,,1,365,0,
7.86364E+17,Home in Saint Paul · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,24051954,Minnestay,,Ramsey,44.94015,-93.10777,Entire home/apt,189,1,3,6/18/2023,0.47,103,348,3,20220000392
7.86467E+17,Rental unit in Minneapolis · ★4.98 · 1 bedroom · 1 bed · 1 bath,16684911,Colin,,Hennepin,44.95691522,-93.27686582,Entire home/apt,124,1,85,9/16/2023,10.63,3,303,85,STR-117891
7.87011E+17,Rental unit in Saint Paul · 2 bedrooms · 2 beds · 1 bath,463315664,Victory,,Ramsey,44.94808,-93.16735,Entire home/apt,74,2,2,9/1/2023,2,1,356,2,
7.8723E+17,Home in Minneapolis · 2 bedrooms · 4 beds · 1.5 baths,374364980,George,,Hennepin,44.89522109,-93.31792439,Entire home/apt,209,30,1,2/13/2023,0.14,4,358,1,
7.8725E+17,Home in Minneapolis · 4 bedrooms · 8 beds · 3 baths,374364980,George,,Hennepin,44.89305974,-93.31820967,Entire home/apt,399,30,1,7/5/2023,0.4,4,359,1,
7.87273E+17,Home in White Bear Lake · ★4.73 · 5 bedrooms · 8 beds · 3 baths,332600464,Francis,,Ramsey,45.05351,-93.00071,Entire home/apt,271,3,11,8/25/2023,1.31,5,360,11,
7.87507E+17,Home in Saint Paul · ★4.83 · 2 bedrooms · 3 beds · 1 bath,456378235,Evolve,,Ramsey,44.99168,-93.14365,Entire home/apt,101,2,12,8/20/2023,1.83,58,358,12,
7.87507E+17,Home in Minneapolis · ★4.82 · 2 bedrooms · 2 beds · 1 bath,456378235,Evolve,,Hennepin,44.91268,-93.31286,Entire home/apt,116,2,11,8/22/2023,1.3,58,339,11,STR-403863
7.87691E+17,Home in Minneapolis · 1 bedroom · 1 bed · 2 shared baths,28252451,Jessica,,Hennepin,44.8973363,-93.211257,Private room,38,2,1,1/12/2023,0.12,75,365,1,STR-385698
7.87699E+17,Home in Minneapolis · ★4.94 · 1 bedroom · 1 bed · 1 bath,4124285,Lindsay,,Hennepin,44.92197827,-93.23129667,Entire home/apt,119,2,17,9/2/2023,4.55,1,249,17,LIC-408713
7.87987E+17,Home in Minneapolis · 3 bedrooms · 2 beds · 1.5 shared baths,492456716,Meagan,,Hennepin,44.93622307,-93.22846624,Private room,40,30,0,,,1,87,0,
7.88422E+17,Rental unit in Minneapolis · ★4.63 · Studio · 1 bed · 1 bath,297412587,Frontdesk,,Hennepin,44.988434,-93.2717585,Entire home/apt,87,1,49,9/12/2023,6.65,28,324,49,STR-405745
7.88468E+17,Rental unit in Minneapolis · ★4.86 · 2 bedrooms · 2 beds · 1 bath,297412587,Frontdesk,,Hennepin,44.988434,-93.2717585,Entire home/apt,148,1,57,9/5/2023,7.92,28,300,57,STR-405745
7.88498E+17,Rental unit in Minneapolis · ★4.77 · 2 bedrooms · 2 beds · 1 bath,297412587,Frontdesk,,Hennepin,44.988434,-93.2717585,Entire home/apt,148,1,35,9/13/2023,5.36,28,323,35,STR-405745
7.90148E+17,Home in Minneapolis · ★4.25 · 2 bedrooms · 2 beds · 1 bath,21593077,Knelly,,Hennepin,44.90000174,-93.30099228,Entire home/apt,160,2,4,7/22/2023,1.36,1,177,4,STR-405109
7.90764E+17,Home in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,162736169,Isabel,,Anoka,45.0468,-93.2351,Private room,50,3,11,8/12/2023,1.3,5,0,11,
7.90855E+17,Home in Elk River · ★5.0 · 3 bedrooms · 4 beds · 1 bath,153943442,Ellie,,Sherburne,45.30278,-93.58737,Entire home/apt,314,2,4,8/20/2023,0.49,4,259,4,
7.91188E+17,Home in Minneapolis · ★4.81 · 4 bedrooms · 4 beds · 2 baths,483425745,Seerastay,,Hennepin,45.0092019,-93.3227367,Entire home/apt,183,1,32,9/10/2023,4.14,1,207,32,
7.91346E+17,Home in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,28252451,Jessica,,Hennepin,44.8973363,-93.211257,Private room,42,2,3,5/31/2023,0.56,75,365,3,STR-385698
7.92078E+17,Home in White Bear Lake · ★4.56 · 3 bedrooms · 3 beds · 1 bath,466024405,Samantha,,Ramsey,45.0881403,-93.0106243,Entire home/apt,100,10,9,7/23/2023,1.36,1,307,9,
7.92786E+17,Home in Minneapolis · ★5.0 · 2 bedrooms · 4 beds · 2 baths,26506902,Shane,,Hennepin,44.96763265,-93.26150846,Entire home/apt,225,2,34,9/4/2023,4.03,1,115,34,STR-406056
7.93287E+17,Home in Corcoran · 3 bedrooms · 5 beds · 2 baths,33663834,Ronai,,Hennepin,45.09466537,-93.54919519,Entire home/apt,70,1,0,,,1,0,0,
7.93397E+17,Guest suite in Richfield · ★4.92 · 4 bedrooms · 4 beds · 1.5 baths,398318480,Nicholas,,Hennepin,44.86981,-93.25007,Entire home/apt,213,1,26,9/16/2023,3.26,1,332,26,
7.93751E+17,Home in Minneapolis · ★5.0 · 1 bedroom · 2 beds · 1 bath,493564556,Jonathan,,Hennepin,45.0110925,-93.25033541,Entire home/apt,115,1,18,9/11/2023,2.84,1,147,18,STR-404255
7.9376E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,123984361,Hassan,,Hennepin,44.98860692,-93.25583611,Entire home/apt,250,30,0,,,1,260,0,
7.94991E+17,Rental unit in Richfield · 1 bedroom · 1 bed · 1 bath,488668570,Anthony,,Hennepin,44.88665046,-93.25186612,Entire home/apt,88,28,1,2/13/2023,0.14,3,320,1,
7.9525E+17,Home in Minneapolis · ★4.73 · 7 bedrooms · 7 beds · 2.5 baths,250899245,Dorcas,,Hennepin,44.86687,-93.25204,Entire home/apt,463,1,11,9/2/2023,1.74,3,173,11,
7.95528E+17,Home in Minneapolis · ★3.83 · 5 bedrooms · 12 beds · 3 baths,425083393,Ty & Heidi,,Hennepin,44.96113795,-93.2732186,Entire home/apt,288,1,6,9/3/2023,1.34,9,353,6,STR-393552
7.95706E+17,Home in Minneapolis · ★New · 2 bedrooms · 3 beds · 1 bath,194747670,Alex,,Hennepin,44.91169343,-93.22589652,Entire home/apt,158,3,1,8/29/2023,1,1,238,1,STR-409836
7.95845E+17,Farm stay in Savage · 1 bedroom · 2 beds · 2 shared baths,130051168,Bonnie & Jason,,Scott,44.76789,-93.3357,Private room,132,1,0,,,1,179,0,
7.95962E+17,Home in Saint Paul · 3 bedrooms · 3 beds · 1.5 baths,378087723,Andrea,,Dakota,44.90479,-93.10615,Entire home/apt,163,1,2,8/14/2023,0.52,1,347,2,
7.96533E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,22879477,Sierra,,Hennepin,44.95665,-93.25984,Private room,34,30,0,,,7,175,0,
7.96533E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,22879477,Sierra,,Hennepin,44.95863071,-93.25937937,Private room,34,30,0,,,7,151,0,
7.96533E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,22879477,Sierra,,Hennepin,44.95833309,-93.25936035,Private room,34,30,0,,,7,179,0,
7.96697E+17,Home in Apple Valley · 1 bedroom · 1 bed · 1 private bath,234428502,Meseret,,Dakota,44.72843,-93.16386,Private room,40,32,1,2/28/2023,0.15,5,351,1,
7.96989E+17,Home in Maple Grove · 3 bedrooms · 2 beds · 2 baths,23705410,Carina,,Hennepin,45.12314,-93.47641,Entire home/apt,147,30,0,,,2,229,0,
7.97036E+17,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,106405880,Dave,,Hennepin,44.9844695,-93.2674684,Entire home/apt,73,30,1,6/3/2023,0.28,1,339,1,
7.97369E+17,Home in Richfield · ★5.0 · 4 bedrooms · 4 beds · 2 baths,165887056,Angelo And Alexandra,,Hennepin,44.8914876,-93.31319248,Entire home/apt,279,1,6,3/3/2023,0.73,2,1,6,
7.97914E+17,Home in Cottage Grove · ★5.0 · 2 bedrooms · 2 beds · 1 bath,129255101,Aaron,,Washington,44.83218,-92.97276,Entire home/apt,127,2,30,9/10/2023,5.33,1,68,30,
7.98058E+17,Home in Saint Paul · ★5.0 · 3 bedrooms · 5 beds · 1 bath,573953,Thomasina,,Ramsey,44.9808509,-93.1973907,Entire home/apt,182,2,27,9/9/2023,3.52,1,245,27,
7.9816E+17,Home in Cottage Grove · ★4.74 · 4 bedrooms · 4 beds · 2 baths,494579096,Mindy,,Washington,44.82297,-92.97206,Entire home/apt,211,1,35,9/10/2023,4.98,1,295,35,
7.985E+17,Home in Minneapolis · ★4.80 · 3 bedrooms · 3 beds · 2 baths,2640640,Ms. Edna,,Hennepin,44.9989695,-93.4001844,Entire home/apt,167,2,5,9/16/2023,1.63,8,365,5,
7.98829E+17,Rental unit in Minneapolis · ★4.90 · 2 bedrooms · 2 beds · 1 bath,202874831,Miguel,,Hennepin,45.04099493,-93.35173721,Entire home/apt,85,3,29,9/7/2023,3.83,1,70,29,
7.9916E+17,Rental unit in Saint Paul · ★5.0 · 2 bedrooms · 2 beds · 1 bath,458262438,Luke,,Ramsey,44.98232864,-93.16160254,Entire home/apt,137,1,20,9/3/2023,2.5,7,64,20,20220002027
7.9921E+17,Rental unit in Saint Paul · 3 bedrooms · 5 beds · 1 bath,8279639,Kari,,Ramsey,44.98276,-93.18937,Entire home/apt,321,30,0,,,11,46,0,
7.99305E+17,Home in Saint Paul · 1 bedroom · 1 bed · 1 private bath,494836053,Thomas,,Ramsey,44.9439446,-93.1139129,Private room,114,1,1,2/18/2023,0.14,1,179,1,
7.99367E+17,Home in Saint Paul · ★5.0 · 5 bedrooms · 6 beds · 3 baths,346060795,Nathan,,Ramsey,44.9777828,-93.190024,Entire home/apt,267,3,10,9/5/2023,2.03,3,358,10,
7.9947E+17,Home in Minneapolis · ★5.0 · 6 bedrooms · 8 beds · 2 baths,162824982,Ryan,,Hennepin,44.99148605,-93.24209419,Entire home/apt,397,3,14,8/27/2023,1.78,1,118,14,STR-405062
7.9952E+17,Condo in Minneapolis · 2 bedrooms · 2 beds · 1 bath,415262897,Ganga,,Hennepin,44.9738832,-93.2658871,Entire home/apt,90,30,1,9/2/2023,1,9,274,1,
7.99876E+17,Rental unit in St. Cloud · ★4.43 · 4 bedrooms · 4 beds · 2 baths,174266817,Lynel,,Sherburne,45.54877,-94.12997,Entire home/apt,93,2,7,8/13/2023,2.56,20,337,7,
